Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
650 509458.0 4737.0 512.0 1.0 30.0 4780.0 4780.0 4780.0 4780.0 436.651703 24.067415 24.067415 24.067415 449.855408 24.795177 24.795177 24.795177 80.0 40.0 10.0 240.0 30.0 673.7066666666667 679.8222222222222 679.8222222222222 679.8222222222222 679.8222222222222 -0.9077475195271268 -0.9077475195271268 -0.9077475195271268 -0.9077475195271268 50.0 87.5 -200.0 62.5 -3.023852857846294 -3.0238478041783816 -3.0238478041783816 -3.0238478041783816 -0.9077475195271169 -0.9077475195271169 -0.9077475195271169 -0.9077475195271169 4817.0 4820.0 4790.0 5020.0 4810.0 -0.062279427029271334 0.560514843263442 -4.214241228980693 0.14531866306829977
651 509736.0 1177.0 64.0 0.0 10.0 1166.0 1166.0 1166.0 1166.0 58.666664000000004 15.644444 15.644444 15.644443999999998 53.202415 14.187311 14.187311 14.187311 10.0 60.0 0.0 70.0 30.0 20.924444444444443 20.72888888888889 20.72888888888889 20.72888888888889 20.72888888888889 0.9345794392523364 0.9345794392523364 0.9345794392523364 0.9345794392523364 -500.0 100.0 -600.0 -200.0 9.314061218820967 9.31406063392218 9.31406063392218 9.314060633922171 0.9345794392523298 0.9345794392523298 0.9345794392523298 0.9345794392523298 1187.0 1226.0 1166.0 1236.0 1196.0 -3.2855939342881215 1.7691659646166806 -4.128053917438922 -0.7582139848357203
652 509915.0 1865.0 64.0 0.0 10.0 1858.0 1858.0 1858.0 1858.0 55.280899 14.741573 14.741573 14.741572999999999 53.202415 14.187311 14.187311 14.187311 210.0 180.0 70.0 30.0 260.0 33.15555555555556 33.03111111111111 33.03111111111111 33.03111111111111 33.03111111111111 0.3753351206434316 0.3753351206434316 0.3753351206434316 0.3753351206434316 14.285714285714286 66.66666666666667 85.71428571428571 -23.80952380952381 3.7598592598864866 3.759856563475291 3.759856563475291 3.7598565634752794 0.37533512064344743 0.37533512064344743 0.37533512064344743 0.37533512064344743 2075.0 2038.0 1928.0 1888.0 2118.0 1.783132530120482 7.0843373493975905 9.012048192771084 -2.072289156626506
653 510067.0 1487.0 64.0 0.0 10.0 1481.0 1481.0 1481.0 1481.0 55.280899 14.741573 14.741573 14.741572999999999 53.202415 14.187311 14.187311 14.187311 60.0 30.0 0.0 230.0 120.0 26.435555555555556 26.32888888888889 26.32888888888889 26.32888888888889 26.32888888888889 0.4034969737726967 0.4034969737726967 0.4034969737726967 0.4034969737726967 50.0 100.0 -283.3333333333333 -100.0 3.7598592598864866 3.759856563475291 3.759856563475291 3.7598565634752794 0.40349697377269256 0.40349697377269256 0.40349697377269256 0.40349697377269256 1547.0 1511.0 1481.0 1711.0 1601.0 2.3270846800258567 4.266321913380737 -10.601163542340013 -3.490627020038785
654 510304.0 1063.0 1024.0 1.0 70.0 1084.0 1084.0 1084.0 1084.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 170.0 10.0 60.0 240.0 60.0 302.3644444444444 308.3377777777778 308.3377777777778 308.3377777777778 308.3377777777778 -1.975540921919097 -1.975540921919097 -1.975540921919097 -1.975540921919097 94.11764705882354 64.70588235294117 -41.1764705882353 64.70588235294117 -2.8891644544422026 -2.8891553314364833 -2.8891553314364833 -2.8891553314364833 -1.9755409219191051 -1.9755409219191051 -1.9755409219191051 -1.9755409219191051 1233.0 1094.0 1144.0 1324.0 1144.0 11.27331711273317 7.218167072181671 -7.380373073803731 7.218167072181671
655 510890.0 1202.0 2048.0 1.0 70.0 1365.0 962.0 1268.0 1176.0 3312.65332 92.31460600000001 40.338584999999995 55.9313913 3952.434814 65.936234 43.484058000000005 50.2197108 20.0 20.0 0.0 0.0 30.0 683.8044444444445 776.5333333333333 547.2711111111112 721.3511111111111 669.0133333333333 -13.56073211314476 19.966722129783694 -5.490848585690515 2.1630615640599 0.0 100.0 100.0 -50.0 -19.313264389525685 28.57442948952196 -7.79767807918897 10.211940678114331 -13.56073211314475 19.96672212978369 -5.490848585690509 2.163061564059906 1222.0 1385.0 962.0 1268.0 1206.0 -13.338788870703764 21.27659574468085 -3.7643207855973815 1.309328968903437
656 511051.0 4749.0 512.0 1.0 50.0 4582.0 4582.0 4582.0 4582.0 508.0 28.0 28.0 28.0 472.32580599999994 26.033707 26.033707 26.033707 20.0 0.0 210.0 90.0 30.0 675.4133333333333 651.6622222222222 651.6622222222222 651.6622222222222 651.6622222222222 3.516529795746473 3.516529795746473 3.516529795746473 3.516529795746473 100.0 -950.0 -350.0 -50.0 7.022479133858279 7.022475000000001 7.022475000000001 7.022475000000001 3.516529795746467 3.516529795746467 3.516529795746467 3.516529795746467 4769.0 4582.0 4792.0 4672.0 4612.0 3.921157475361711 -0.48228140071293774 2.033969385615433 3.292094778779618
657 511177.0 4757.0 512.0 1.0 30.0 4585.0 4585.0 4585.0 4585.0 508.0 28.0 28.0 28.0 446.949524 24.635014 24.635014 24.635013999999998 150.0 110.0 90.0 20.0 190.0 676.5511111111111 652.0888888888888 652.0888888888888 652.0888888888888 652.0888888888888 3.6157241959217994 3.6157241959217994 3.6157241959217994 3.6157241959217994 26.666666666666668 40.0 86.66666666666667 -26.666666666666668 12.017810236220472 12.017807142857137 12.017807142857137 12.01780714285715 3.61572419592181 3.61572419592181 3.61572419592181 3.61572419592181 4907.0 4695.0 4675.0 4605.0 4775.0 4.320358671285918 4.727939678011005 6.154473201548808 2.690034644385572
658 511190.0 1779.0 4096.0 1.0 90.0 1917.0 2052.0 1379.0 1581.0 6113.460938 92.92134899999999 80.0 83.8764047 6642.0 108.76403799999999 60.0 74.6292114 130.0 90.0 70.0 0.0 170.0 2024.1066666666666 2181.12 2334.72 1568.9955555555555 1798.8266666666666 -7.75716694772344 -15.345699831365936 22.484541877459247 11.129848229342327 30.76923076923077 46.15384615384615 100.0 -30.76923076923077 -8.645496673000903 -17.049568447397373 25.0 11.024785019189064 -7.75716694772344 -15.34569983136593 22.484541877459247 11.129848229342326 1909.0 2007.0 2122.0 1379.0 1751.0 -5.133577789418544 -11.157674174960713 27.76322682032478 8.276584599266632
659 511425.0 4755.0 512.0 1.0 90.0 4154.0 4154.0 4154.0 4154.0 508.0 28.0 28.0 28.0 436.651703 24.067415 24.067415 24.067415 110.0 80.0 30.0 60.0 20.0 676.2666666666667 590.7911111111111 590.7911111111111 590.7911111111111 590.7911111111111 12.639327024185068 12.639327024185068 12.639327024185068 12.639327024185068 27.272727272727273 72.72727272727273 45.45454545454545 81.81818181818181 14.04494035433071 14.044946428571427 14.044946428571427 14.044946428571427 12.639327024185063 12.639327024185063 12.639327024185063 12.639327024185063 4865.0 4234.0 4184.0 4214.0 4174.0 12.970195272353546 13.997944501541625 13.381294964028777 14.20349434737924
660 513125.0 226.0 64.0 0.0 10.0 224.0 224.0 224.0 224.0 58.666664000000004 15.644444 15.644444 15.644443999999998 53.202415 14.187311 14.187311 14.187311 0.0 70.0 150.0 170.0 60.0 4.017777777777778 3.982222222222222 3.982222222222222 3.982222222222222 3.982222222222222 0.8849557522123894 0.8849557522123894 0.8849557522123894 0.8849557522123894 0.0 0.0 0.0 0.0 9.314061218820967 9.31406063392218 9.31406063392218 9.314060633922171 0.8849557522123951 0.8849557522123951 0.8849557522123951 0.8849557522123951 226.0 294.0 374.0 394.0 284.0 -30.088495575221238 -65.48672566371681 -74.33628318584071 -25.663716814159294
661 513894.0 311.0 64.0 0.0 10.0 308.0 308.0 308.0 308.0 58.666664000000004 15.644444 15.644444 15.644443999999998 53.202415 14.187311 14.187311 14.187311 180.0 10.0 80.0 0.0 70.0 5.528888888888889 5.475555555555555 5.475555555555555 5.475555555555555 5.475555555555555 0.9646302250803859 0.9646302250803859 0.9646302250803859 0.9646302250803859 94.44444444444444 55.55555555555556 100.0 61.111111111111114 9.314061218820967 9.31406063392218 9.31406063392218 9.314060633922171 0.9646302250803921 0.9646302250803921 0.9646302250803921 0.9646302250803921 491.0 318.0 388.0 308.0 378.0 35.234215885947044 20.977596741344197 37.270875763747455 23.014256619144604
662 513903.0 3653.0 64.0 0.0 10.0 3639.0 3639.0 3639.0 3639.0 55.280899 14.741573 14.741573 14.741572999999999 53.202415 14.187311 14.187311 14.187311 170.0 0.0 70.0 70.0 60.0 64.94222222222223 64.69333333333333 64.69333333333333 64.69333333333333 64.69333333333333 0.3832466465918423 0.3832466465918423 0.3832466465918423 0.3832466465918423 100.0 58.8235294117647 58.8235294117647 64.70588235294117 3.7598592598864866 3.759856563475291 3.759856563475291 3.7598565634752794 0.3832466465918584 0.3832466465918584 0.3832466465918584 0.3832466465918584 3823.0 3639.0 3709.0 3709.0 3699.0 4.812974104106723 2.9819513471095997 2.9819513471095997 3.2435260266806174
663 513906.0 3662.0 64.0 0.0 10.0 3648.0 3648.0 3648.0 3648.0 55.280899 14.741573 14.741573 14.741572999999999 53.202415 14.187311 14.187311 14.187311 170.0 0.0 70.0 70.0 60.0 65.10222222222222 64.85333333333334 64.85333333333334 64.85333333333334 64.85333333333334 0.3823047515019115 0.3823047515019115 0.3823047515019115 0.3823047515019115 100.0 58.8235294117647 58.8235294117647 64.70588235294117 3.7598592598864866 3.759856563475291 3.759856563475291 3.7598565634752794 0.3823047515019058 0.3823047515019058 0.3823047515019058 0.3823047515019058 3832.0 3648.0 3718.0 3718.0 3708.0 4.801670146137787 2.9749478079331944 2.9749478079331944 3.2359081419624216
664 513912.0 3656.0 64.0 0.0 10.0 3642.0 3642.0 3642.0 3642.0 55.280899 14.741573 14.741573 14.741572999999999 53.202415 14.187311 14.187311 14.187311 160.0 50.0 60.0 60.0 50.0 64.99555555555555 64.74666666666667 64.74666666666667 64.74666666666667 64.74666666666667 0.38293216630196936 0.38293216630196936 0.38293216630196936 0.38293216630196936 68.75 62.5 62.5 68.75 3.7598592598864866 3.759856563475291 3.759856563475291 3.7598565634752794 0.38293216630196364 0.38293216630196364 0.38293216630196364 0.38293216630196364 3816.0 3692.0 3702.0 3702.0 3692.0 3.249475890985325 2.9874213836477987 2.9874213836477987 3.249475890985325
665 513918.0 3653.0 64.0 0.0 10.0 3664.0 3664.0 3664.0 3664.0 51.573036 13.75281 13.75281 13.752809999999998 53.13253 14.168674 14.168674 14.168673999999998 160.0 50.0 60.0 60.0 40.0 64.94222222222223 65.13777777777777 65.13777777777777 65.13777777777777 65.13777777777777 -0.3011223651793047 -0.3011223651793047 -0.3011223651793047 -0.3011223651793047 68.75 62.5 62.5 75.0 -3.0238553340160172 -3.023847490076567 -3.023847490076567 -3.0238474900765673 -0.3011223651792861 -0.3011223651792861 -0.3011223651792861 -0.3011223651792861 3813.0 3714.0 3724.0 3724.0 3704.0 2.5963808025177024 2.334120115394702 2.334120115394702 2.8586414896407026
666 513923.0 3659.0 64.0 0.0 10.0 3670.0 3670.0 3670.0 3670.0 51.573036 13.75281 13.75281 13.752809999999998 53.13253 14.168674 14.168674 14.168673999999998 150.0 40.0 50.0 50.0 30.0 65.04888888888888 65.24444444444444 65.24444444444444 65.24444444444444 65.24444444444444 -0.3006285870456409 -0.3006285870456409 -0.3006285870456409 -0.3006285870456409 73.33333333333333 66.66666666666667 66.66666666666667 80.0 -3.0238553340160172 -3.023847490076567 -3.023847490076567 -3.0238474900765673 -0.3006285870456442 -0.3006285870456442 -0.3006285870456442 -0.3006285870456442 3809.0 3710.0 3720.0 3720.0 3700.0 2.599107377264374 2.336571278550801 2.336571278550801 2.8616434759779468
667 513929.0 3651.0 64.0 0.0 10.0 3662.0 3662.0 3662.0 3662.0 51.573036 13.75281 13.75281 13.752809999999998 53.13253 14.168674 14.168674 14.168673999999998 150.0 40.0 50.0 50.0 30.0 64.90666666666667 65.10222222222222 65.10222222222222 65.10222222222222 65.10222222222222 -0.30128731854286495 -0.30128731854286495 -0.30128731854286495 -0.30128731854286495 73.33333333333333 66.66666666666667 66.66666666666667 80.0 -3.0238553340160172 -3.023847490076567 -3.023847490076567 -3.0238474900765673 -0.3012873185428683 -0.3012873185428683 -0.3012873185428683 -0.3012873185428683 3801.0 3702.0 3712.0 3712.0 3692.0 2.6045777426992895 2.3414890818205736 2.3414890818205736 2.867666403578006
668 514366.0 4747.0 512.0 1.0 70.0 4348.0 4348.0 4348.0 4348.0 508.0 28.0 28.0 28.0 446.949524 24.635014 24.635014 24.635013999999998 10.0 140.0 70.0 0.0 10.0 675.1288888888889 618.3822222222223 618.3822222222223 618.3822222222223 618.3822222222223 8.40530861596798 8.40530861596798 8.40530861596798 8.40530861596798 -1300.0 -600.0 100.0 0.0 12.017810236220472 12.017807142857137 12.017807142857137 12.01780714285715 8.40530861596798 8.40530861596798 8.40530861596798 8.40530861596798 4757.0 4488.0 4418.0 4348.0 4358.0 5.654824469203279 7.126340130334245 8.597855791465209 8.3876392684465
669 514394.0 3932.0 4096.0 1.0 90.0 10049.0 5274.0 3962.0 4356.0 5248.783691 86.967049 59.494381000000004 67.73618139999999 14322.0 119.94351200000001 60.0 77.9830536 280.0 110.0 50.0 80.0 160.0 4473.742222222222 11433.528888888888 6000.64 4507.875555555555 4956.16 -155.56968463886062 -34.13021363173957 -0.762970498474059 -10.783316378433367 60.714285714285715 82.14285714285714 71.42857142857143 42.857142857142854 -172.8632163782571 -37.91834192281264 -0.8498600901486744 -15.127620111162647 -155.56968463886062 -34.13021363173958 -0.7629704984740563 -10.783316378433366 4212.0 10159.0 5324.0 4042.0 4516.0 -141.19183285849954 -26.400759734093068 4.036087369420703 -7.217473884140551
670 515622.0 180.0 4096.0 0.0 10.0 193.0 193.0 186.0 188.0 5889.708008 58.191013 30.494381 38.803370599999994 10219.878906 99.102547 40.975048 58.4132977 190.0 0.0 40.0 10.0 30.0 204.8 219.5911111111111 219.5911111111111 211.62666666666667 213.90222222222224 -7.222222222222222 -7.222222222222222 -3.3333333333333335 -4.444444444444445 100.0 78.94736842105263 94.73684210526316 84.21052631578948 -73.52097747661382 -70.30558825294897 -34.36917443905486 -50.53665904992287 -7.2222222222222126 -7.2222222222222126 -3.333333333333327 -4.444444444444445 370.0 193.0 233.0 196.0 218.0 47.83783783783784 37.027027027027025 47.027027027027025 41.08108108108108
671 515716.0 4755.0 512.0 1.0 30.0 4755.0 4755.0 4755.0 4755.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 90.0 70.0 50.0 10.0 40.0 676.2666666666667 676.2666666666667 676.2666666666667 676.2666666666667 676.2666666666667 0.0 0.0 0.0 0.0 22.22222222222222 44.44444444444444 88.88888888888889 55.55555555555556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4845.0 4825.0 4805.0 4765.0 4795.0 0.41279669762641896 0.8255933952528379 1.6511867905056758 1.0319917440660475
672 515785.0 5074.0 4096.0 1.0 50.0 6052.0 5645.0 4652.0 4950.0 6642.0 105.112366 71.96629300000001 81.9101149 9202.0 128.764038 60.0 80.6292114 20.0 0.0 60.0 30.0 50.0 5773.084444444445 6885.831111111111 6422.7555555555555 5292.942222222222 5632.0 -19.27473393772172 -11.253448955459204 8.316909735908553 2.443831296807253 100.0 -200.0 -50.0 -150.0 -38.542607648298706 -22.501322061383345 16.627635662712272 1.563791604448102 -19.274733937721706 -11.253448955459199 8.316909735908562 2.4438312968072564 5094.0 6052.0 5705.0 4682.0 5000.0 -18.806438947781704 -11.994503337259522 8.087946603847664 1.845308205732234
673 515789.0 5080.0 4096.0 1.0 90.0 4851.0 4070.0 3862.0 3924.0 6642.0 118.275848 80.0 91.4827544 6308.827147999999 92.14807900000001 58.688065 68.7260692 20.0 0.0 60.0 30.0 50.0 5779.9111111111115 5519.36 4630.7555555555555 4394.097777777778 4464.64 4.5078740157480315 19.881889763779526 23.976377952755904 22.755905511811022 100.0 -200.0 -50.0 -150.0 5.016152544414342 22.09053618453024 26.63991875 24.87538263277303 4.507874015748044 19.881889763779537 23.976377952755907 22.755905511811026 5100.0 4851.0 4130.0 3892.0 3974.0 4.882352941176471 19.019607843137255 23.686274509803923 22.07843137254902
674 515791.0 5088.0 4096.0 1.0 50.0 4822.0 5380.0 4960.0 5086.0 6642.0 97.326614 60.0 71.19798420000001 5948.293945 108.487885 56.96970699999999 72.4251604 10.0 30.0 50.0 20.0 40.0 5789.013333333333 5486.364444444444 6121.2444444444445 5643.377777777778 5786.737777777777 5.227987421383648 -5.738993710691824 2.5157232704402515 0.03930817610062893 -200.0 -400.0 -100.0 -300.0 10.444234492622698 -11.467850921023512 5.0504883333333455 -1.7236108771742278 5.227987421383648 -5.738993710691826 2.515723270440252 0.03930817610063508 5098.0 4852.0 5430.0 4980.0 5126.0 4.8254217340133385 -6.512357787367595 2.3146331894860728 -0.5492349941153394
675 515793.0 5078.0 4096.0 1.0 50.0 8015.0 5331.0 4691.0 4883.0 6639.992676 117.584274 67.19612099999999 82.3125669 14322.0 129.280197 56.959961 78.6560318 190.0 30.0 60.0 20.0 40.0 5777.635555555556 9119.288888888888 6065.493333333333 5337.315555555556 5555.768888888889 -57.83773139031115 -4.982276486805829 7.621110673493502 3.8400945254037024 84.21052631578948 68.42105263157895 89.47368421052632 78.94736842105263 -115.69300899632498 -9.946842891592794 15.233260265127495 4.442256192110077 -57.837731390311134 -4.982276486805821 7.621110673493496 3.840094525403704 5268.0 8045.0 5391.0 4711.0 4923.0 -52.71450265755505 -2.334851936218679 10.57327258921792 6.548974943052392
676 515795.0 5100.0 4096.0 1.0 50.0 8049.0 5125.0 3977.0 4322.0 6642.0 118.76403799999999 107.21347800000001 110.67864599999999 14322.0 119.94351200000001 60.0 77.9830536 2800.0 4840.0 3910.0 2630.0 3110.0 5802.666666666667 9157.973333333333 5831.111111111111 4524.942222222222 4917.475555555556 -57.8235294117647 -0.49019607843137253 22.019607843137255 15.254901960784315 -72.85714285714286 -39.642857142857146 6.071428571428571 -11.071428571428571 -115.62782294489611 -0.9931238612820049 44.03688685484115 29.541012274400238 -57.823529411764696 -0.4901960784313708 22.019607843137262 15.254901960784315 7900.0 12889.0 9035.0 6607.0 7432.0 -63.151898734177216 -14.367088607594937 16.367088607594937 5.924050632911392
677 515797.0 5074.0 4096.0 1.0 50.0 6052.0 5360.0 4228.0 4568.0 6642.0 116.06741299999999 90.0 97.82022389999999 9202.0 129.157303 60.0 80.74719089999999 5080.0 4850.0 4120.0 3870.0 3960.0 5773.084444444445 6885.831111111111 6098.488888888889 4810.524444444444 5197.368888888889 -19.27473393772172 -5.63657863618447 16.67323610563658 9.972408356326369 4.52755905511811 18.89763779527559 23.818897637795274 22.04724409448819 -38.542607648298706 -11.277833856777722 33.333333333333336 17.453479780881995 -19.274733937721706 -5.636578636184469 16.673236105636587 9.972408356326367 10154.0 10902.0 9480.0 8098.0 8528.0 -7.366555052196179 6.637778215481584 20.248178057908213 16.01339373645854
678 515800.0 5099.0 4096.0 1.0 30.0 5091.0 4978.0 4714.0 4793.0 6642.0 107.640442 80.0 88.2921326 6605.351074 99.136292 59.855686 71.63986779999999 5080.0 5130.0 5380.0 4650.0 4910.0 5801.528888888889 5792.426666666666 5663.857777777778 5363.484444444444 5453.368888888889 0.15689350853108452 2.3730143165326534 7.550500098058443 6.001176701313983 -0.984251968503937 -5.905511811023622 8.464566929133857 3.3464566929133857 0.5517754591990341 7.900515681643147 25.180392500000004 18.8604174682717 0.15689350853109338 2.373014316532648 7.550500098058446 6.00117670131398 10179.0 10221.0 10358.0 9364.0 9703.0 -0.412614205717654 -1.7585224481776205 8.006680420473524 4.676294331466745
679 515802.0 5091.0 4096.0 1.0 70.0 5074.0 5135.0 4200.0 4481.0 6642.0 118.05555700000001 80.0 91.4166671 6611.072754 119.518723 60.0 77.8556169 5080.0 5130.0 5420.0 4690.0 4980.0 5792.426666666666 5773.084444444445 5842.488888888889 4778.666666666667 5098.3822222222225 0.3339226085248478 -0.8642702808878413 17.501473187978785 11.98192889412689 -0.984251968503937 -6.692913385826771 7.677165354330708 1.968503937007874 0.46563152664860274 -1.2393876554239516 25.0 14.834330139345013 0.3339226085248372 -0.8642702808878509 17.501473187978775 11.981928894126881 10171.0 10204.0 10555.0 8890.0 9461.0 -0.3244518729721758 -3.7754399764035003 12.59463179628355 6.980631206371055
